entry_date,expiry,side,strike,entry_ts,entry_price,exit_ts,exit_price,entry_reason,exit_reason,points,pnl
2025-09-03,2025-09-09,CE,24550,2025-09-03T09:20:00+05:30,137.35,2025-09-08T15:20:00+05:30,266.75,INITIAL_ENTRY,FINAL_EXIT,-129.40,-9705.00
2025-09-03,2025-09-09,PE,24700,2025-09-03T15:20:00+05:30,92.20,2025-09-08T15:20:00+05:30,22.75,ROLL_IN,FINAL_EXIT,69.45,5208.75
2025-09-03,2025-09-09,PE,24800,2025-09-08T09:15:00+05:30,78.20,2025-09-08T15:20:00+05:30,51.00,ADD_3,FINAL_EXIT,27.20,2040.00
2025-09-03,2025-09-09,PE,24750,2025-09-08T09:15:00+05:30,56.00,2025-09-08T15:20:00+05:30,33.75,ROLL_IN,FINAL_EXIT,22.25,1668.75
2025-09-10,2025-09-16,PE,24800,2025-09-10T10:20:00+05:30,43.95,2025-09-10T13:20:00+05:30,46.10,ADD_2,UNWIND,-2.15,-161.25
2025-09-10,2025-09-16,CE,24950,2025-09-10T09:20:00+05:30,136.65,2025-09-15T15:20:00+05:30,163.80,INITIAL_ENTRY,FINAL_EXIT,-27.15,-2036.25
2025-09-10,2025-09-16,PE,24950,2025-09-10T09:20:00+05:30,102.80,2025-09-15T15:20:00+05:30,12.55,INITIAL_ENTRY,FINAL_EXIT,90.25,6768.75
2025-09-10,2025-09-16,PE,24850,2025-09-11T11:15:00+05:30,38.70,2025-09-15T15:20:00+05:30,6.25,ADD_2,FINAL_EXIT,32.45,2433.75
2025-09-10,2025-09-16,PE,25000,2025-09-12T10:15:00+05:30,43.25,2025-09-15T15:20:00+05:30,18.90,ADD_3,FINAL_EXIT,24.35,1826.25
2025-09-17,2025-09-23,PE,25200,2025-09-17T11:20:00+05:30,41.70,2025-09-18T12:15:00+05:30,18.45,ADD_2,ROLL_OUT,23.25,1743.75
2025-09-17,2025-09-23,PE,25300,2025-09-17T09:20:00+05:30,96.80,2025-09-18T13:15:00+05:30,50.80,INITIAL_ENTRY,UNWIND,46.00,3450.00
2025-09-17,2025-09-23,PE,25350,2025-09-18T09:15:00+05:30,52.10,2025-09-18T13:15:00+05:30,67.10,ADD_3,UNWIND,-15.00,-1125.00
2025-09-17,2025-09-23,PE,25350,2025-09-19T09:15:00+05:30,36.95,2025-09-19T10:15:00+05:30,82.55,ADD_2,UNWIND,-45.60,-3420.00
2025-09-17,2025-09-23,CE,25300,2025-09-17T09:20:00+05:30,137.25,2025-09-22T15:20:00+05:30,26.80,INITIAL_ENTRY,FINAL_EXIT,110.45,8283.75
2025-09-17,2025-09-23,PE,25400,2025-09-18T12:15:00+05:30,58.00,2025-09-22T15:20:00+05:30,180.80,ROLL_IN,FINAL_EXIT,-122.80,-9210.00
2025-09-17,2025-09-23,CE,25250,2025-09-22T15:15:00+05:30,41.20,2025-09-22T15:20:00+05:30,42.50,ADD_2,FINAL_EXIT,-1.30,-97.50
2025-09-24,2025-09-30,PE,24950,2025-09-24T13:20:00+05:30,34.45,2025-09-24T15:20:00+05:30,47.15,ADD_2,UNWIND,-12.70,-952.50
2025-09-24,2025-09-30,CE,25200,2025-09-25T12:15:00+05:30,35.55,2025-09-26T10:15:00+05:30,9.90,ADD_2,ROLL_OUT,25.65,1923.75
2025-09-24,2025-09-30,CE,25100,2025-09-24T09:20:00+05:30,137.65,2025-09-29T15:20:00+05:30,3.90,INITIAL_ENTRY,FINAL_EXIT,133.75,10031.25
2025-09-24,2025-09-30,PE,25100,2025-09-24T09:20:00+05:30,98.60,2025-09-29T15:20:00+05:30,426.85,INITIAL_ENTRY,FINAL_EXIT,-328.25,-24618.75
2025-09-24,2025-09-30,CE,24900,2025-09-26T10:15:00+05:30,60.45,2025-09-29T15:20:00+05:30,7.80,ADD_3,FINAL_EXIT,52.65,3948.75
2025-09-24,2025-09-30,CE,24800,2025-09-26T10:15:00+05:30,110.10,2025-09-29T15:20:00+05:30,16.40,ROLL_IN,FINAL_EXIT,93.70,7027.50
2025-10-01,2025-10-07,PE,24450,2025-10-01T10:20:00+05:30,37.05,2025-10-01T12:20:00+05:30,21.10,ADD_2,ROLL_OUT,15.95,1196.25
2025-10-01,2025-10-07,CE,24600,2025-10-01T09:20:00+05:30,153.90,2025-10-06T15:20:00+05:30,505.60,INITIAL_ENTRY,FINAL_EXIT,-351.70,-26377.50
2025-10-01,2025-10-07,PE,24600,2025-10-01T09:20:00+05:30,99.75,2025-10-06T15:20:00+05:30,3.60,INITIAL_ENTRY,FINAL_EXIT,96.15,7211.25
2025-10-01,2025-10-07,PE,24700,2025-10-01T12:20:00+05:30,62.00,2025-10-06T15:20:00+05:30,4.20,ADD_3,FINAL_EXIT,57.80,4335.00
2025-10-01,2025-10-07,PE,24750,2025-10-01T12:20:00+05:30,76.80,2025-10-06T15:20:00+05:30,4.80,ROLL_IN,FINAL_EXIT,72.00,5400.00
2025-10-08,2025-10-14,CE,25250,2025-10-08T11:20:00+05:30,40.70,2025-10-08T13:20:00+05:30,59.80,ADD_2,UNWIND,-19.10,-1432.50
2025-10-08,2025-10-14,CE,25250,2025-10-08T15:20:00+05:30,35.90,2025-10-09T11:15:00+05:30,69.95,ADD_2,UNWIND,-34.05,-2553.75
2025-10-08,2025-10-14,PE,25200,2025-10-10T10:15:00+05:30,44.75,2025-10-13T09:15:00+05:30,47.00,ADD_2,UNWIND,-2.25,-168.75
2025-10-08,2025-10-14,PE,25150,2025-10-08T09:20:00+05:30,95.05,2025-10-13T09:15:00+05:30,56.15,INITIAL_ENTRY,UNWIND,38.90,2917.50
2025-10-08,2025-10-14,CE,25150,2025-10-08T09:20:00+05:30,130.45,2025-10-13T15:20:00+05:30,123.10,INITIAL_ENTRY,FINAL_EXIT,7.35,551.25
2025-10-08,2025-10-14,PE,25300,2025-10-10T11:15:00+05:30,56.00,2025-10-13T15:20:00+05:30,84.70,ADD_3,FINAL_EXIT,-28.70,-2152.50
2025-10-15,2025-10-20,CE,25250,2025-10-15T09:20:00+05:30,153.95,2025-10-17T15:20:00+05:30,490.05,INITIAL_ENTRY,FINAL_EXIT,-336.10,-25207.50
2025-10-15,2025-10-20,PE,25250,2025-10-15T09:20:00+05:30,89.60,2025-10-17T15:20:00+05:30,7.60,INITIAL_ENTRY,FINAL_EXIT,82.00,6150.00
2025-10-15,2025-10-20,PE,25150,2025-10-15T11:20:00+05:30,42.50,2025-10-17T15:20:00+05:30,5.90,ADD_2,FINAL_EXIT,36.60,2745.00
2025-10-15,2025-10-20,PE,25300,2025-10-15T13:20:00+05:30,63.30,2025-10-17T15:20:00+05:30,9.00,ADD_3,FINAL_EXIT,54.30,4072.50
2025-10-21,2025-10-28,PE,25850,2025-10-21T09:20:00+05:30,101.70,2025-10-23T14:15:00+05:30,46.95,INITIAL_ENTRY,UNWIND,54.75,4106.25
2025-10-21,2025-10-28,PE,25950,2025-10-23T09:15:00+05:30,51.05,2025-10-23T15:15:00+05:30,118.15,ADD_2,UNWIND,-67.10,-5032.50
2025-10-21,2025-10-28,CE,25950,2025-10-24T13:15:00+05:30,57.25,2025-10-27T09:15:00+05:30,58.00,ADD_2,UNWIND,-0.75,-56.25
2025-10-21,2025-10-28,CE,25900,2025-10-24T15:15:00+05:30,59.80,2025-10-27T10:15:00+05:30,174.90,ADD_3,UNWIND,-115.10,-8632.50
2025-10-21,2025-10-28,PE,25950,2025-10-27T10:15:00+05:30,53.40,2025-10-27T14:15:00+05:30,61.15,ADD_2,UNWIND,-7.75,-581.25
2025-10-21,2025-10-28,CE,25850,2025-10-21T09:20:00+05:30,188.00,2025-10-27T15:20:00+05:30,185.75,INITIAL_ENTRY,FINAL_EXIT,2.25,168.75
2025-10-21,2025-10-28,PE,26050,2025-10-23T10:15:00+05:30,81.55,2025-10-27T15:20:00+05:30,88.65,ADD_3,FINAL_EXIT,-7.10,-532.50
2025-10-21,2025-10-28,PE,25950,2025-10-27T15:15:00+05:30,44.85,2025-10-27T15:20:00+05:30,45.20,ADD_2,FINAL_EXIT,-0.35,-26.25
2025-10-29,2025-11-04,PE,25900,2025-10-29T12:20:00+05:30,58.85,2025-10-30T10:15:00+05:30,94.50,ADD_2,UNWIND,-35.65,-2673.75
2025-10-29,2025-11-04,CE,26000,2025-10-29T09:20:00+05:30,185.15,2025-11-03T09:15:00+05:30,29.90,INITIAL_ENTRY,ROLL_OUT,155.25,11643.75
2025-10-29,2025-11-04,CE,25950,2025-10-31T11:15:00+05:30,57.00,2025-11-03T10:15:00+05:30,24.90,ADD_2,ROLL_OUT,32.10,2407.50
2025-10-29,2025-11-04,PE,26000,2025-10-29T09:20:00+05:30,128.85,2025-11-03T15:20:00+05:30,231.50,INITIAL_ENTRY,FINAL_EXIT,-102.65,-7698.75
2025-10-29,2025-11-04,CE,25900,2025-10-31T15:15:00+05:30,62.90,2025-11-03T15:20:00+05:30,29.50,ADD_3,FINAL_EXIT,33.40,2505.00
2025-10-29,2025-11-04,CE,25800,2025-11-03T09:15:00+05:30,90.00,2025-11-03T15:20:00+05:30,62.20,ROLL_IN,FINAL_EXIT,27.80,2085.00
2025-10-29,2025-11-04,CE,25750,2025-11-03T10:15:00+05:30,85.90,2025-11-03T15:20:00+05:30,88.60,ROLL_IN,FINAL_EXIT,-2.70,-202.50
2025-11-06,2025-11-11,CE,25750,2025-11-06T14:20:00+05:30,40.65,2025-11-07T12:15:00+05:30,17.05,ADD_2,ROLL_OUT,23.60,1770.00
2025-11-06,2025-11-11,CE,25650,2025-11-06T09:20:00+05:30,166.00,2025-11-07T13:15:00+05:30,37.50,INITIAL_ENTRY,UNWIND,128.50,9637.50
2025-11-06,2025-11-11,CE,25600,2025-11-07T09:15:00+05:30,50.00,2025-11-10T10:15:00+05:30,70.35,ADD_3,UNWIND,-20.35,-1526.25
2025-11-06,2025-11-11,PE,25600,2025-11-10T11:15:00+05:30,47.10,2025-11-10T15:15:00+05:30,56.50,ADD_2,UNWIND,-9.40,-705.00
2025-11-06,2025-11-11,PE,25650,2025-11-06T09:20:00+05:30,95.30,2025-11-10T15:20:00+05:30,75.50,INITIAL_ENTRY,FINAL_EXIT,19.80,1485.00
2025-11-06,2025-11-11,CE,25500,2025-11-07T12:15:00+05:30,80.65,2025-11-10T15:20:00+05:30,140.40,ROLL_IN,FINAL_EXIT,-59.75,-4481.25
2025-11-12,2025-11-18,PE,25700,2025-11-12T11:20:00+05:30,57.15,2025-11-13T14:15:00+05:30,57.50,ADD_2,UNWIND,-0.35,-26.25
2025-11-12,2025-11-18,PE,25800,2025-11-12T09:20:00+05:30,108.00,2025-11-14T09:15:00+05:30,107.00,INITIAL_ENTRY,UNWIND,1.00,75.00
2025-11-12,2025-11-18,PE,25700,2025-11-14T11:15:00+05:30,44.25,2025-11-14T13:15:00+05:30,53.60,ADD_2,UNWIND,-9.35,-701.25
2025-11-12,2025-11-18,CE,25800,2025-11-12T09:20:00+05:30,187.15,2025-11-17T15:20:00+05:30,226.50,INITIAL_ENTRY,FINAL_EXIT,-39.35,-2951.25
2025-11-12,2025-11-18,PE,25850,2025-11-13T11:15:00+05:30,65.75,2025-11-17T15:20:00+05:30,17.80,ADD_3,FINAL_EXIT,47.95,3596.25
2025-11-12,2025-11-18,PE,25800,2025-11-14T15:15:00+05:30,52.45,2025-11-17T15:20:00+05:30,12.20,ADD_2,FINAL_EXIT,40.25,3018.75
2025-11-12,2025-11-18,PE,25900,2025-11-17T10:15:00+05:30,47.70,2025-11-17T15:20:00+05:30,27.15,ADD_3,FINAL_EXIT,20.55,1541.25
2025-11-19,2025-11-25,CE,25850,2025-11-19T09:20:00+05:30,174.95,2025-11-24T15:20:00+05:30,167.45,INITIAL_ENTRY,FINAL_EXIT,7.50,562.50
2025-11-19,2025-11-25,PE,25850,2025-11-19T09:20:00+05:30,128.65,2025-11-24T15:20:00+05:30,23.80,INITIAL_ENTRY,FINAL_EXIT,104.85,7863.75
2025-11-19,2025-11-25,PE,25750,2025-11-19T10:20:00+05:30,56.40,2025-11-24T15:20:00+05:30,9.65,ADD_2,FINAL_EXIT,46.75,3506.25
2025-11-19,2025-11-25,PE,25800,2025-11-19T12:20:00+05:30,59.35,2025-11-24T15:20:00+05:30,15.40,ADD_3,FINAL_EXIT,43.95,3296.25
2025-11-26,2025-12-02,PE,25900,2025-11-26T10:20:00+05:30,56.65,2025-11-26T13:20:00+05:30,43.65,ADD_2,ROLL_OUT,13.00,975.00
2025-11-26,2025-12-02,CE,25950,2025-11-26T09:20:00+05:30,182.60,2025-12-01T15:20:00+05:30,247.30,INITIAL_ENTRY,FINAL_EXIT,-64.70,-4852.50
2025-11-26,2025-12-02,PE,25950,2025-11-26T09:20:00+05:30,95.70,2025-12-01T15:20:00+05:30,8.80,INITIAL_ENTRY,FINAL_EXIT,86.90,6517.50
2025-11-26,2025-12-02,PE,26000,2025-11-26T11:20:00+05:30,71.45,2025-12-01T15:20:00+05:30,13.35,ADD_3,FINAL_EXIT,58.10,4357.50
2025-11-26,2025-12-02,PE,26150,2025-11-26T13:20:00+05:30,107.50,2025-12-01T15:20:00+05:30,45.15,ROLL_IN,FINAL_EXIT,62.35,4676.25
2025-12-03,2025-12-09,CE,26200,2025-12-03T10:20:00+05:30,46.40,2025-12-03T12:20:00+05:30,52.85,ADD_2,UNWIND,-6.45,-483.75
2025-12-03,2025-12-09,PE,25950,2025-12-05T10:15:00+05:30,30.30,2025-12-05T14:15:00+05:30,16.65,ADD_2,ROLL_OUT,13.65,1023.75
2025-12-03,2025-12-09,PE,26000,2025-12-05T11:15:00+05:30,32.85,2025-12-08T10:15:00+05:30,25.50,ADD_3,UNWIND,7.35,551.25
2025-12-03,2025-12-09,PE,26050,2025-12-03T09:20:00+05:30,124.85,2025-12-08T10:15:00+05:30,39.10,INITIAL_ENTRY,UNWIND,85.75,6431.25
2025-12-03,2025-12-09,CE,26050,2025-12-03T09:20:00+05:30,141.25,2025-12-08T15:20:00+05:30,25.25,INITIAL_ENTRY,FINAL_EXIT,116.00,8700.00
2025-12-03,2025-12-09,PE,26150,2025-12-05T14:15:00+05:30,64.05,2025-12-08T15:20:00+05:30,215.10,ROLL_IN,FINAL_EXIT,-151.05,-11328.75
2025-12-03,2025-12-09,CE,25950,2025-12-08T14:15:00+05:30,64.95,2025-12-08T15:20:00+05:30,60.15,ADD_2,FINAL_EXIT,4.80,360.00
2025-12-10,2025-12-16,CE,26000,2025-12-10T14:20:00+05:30,50.85,2025-12-11T10:15:00+05:30,59.50,ADD_2,UNWIND,-8.65,-648.75
2025-12-10,2025-12-16,PE,25800,2025-12-12T09:15:00+05:30,41.00,2025-12-15T14:15:00+05:30,10.05,ADD_2,ROLL_OUT,30.95,2321.25
2025-12-10,2025-12-16,CE,25900,2025-12-10T09:20:00+05:30,136.60,2025-12-15T15:20:00+05:30,142.65,INITIAL_ENTRY,FINAL_EXIT,-6.05,-453.75
2025-12-10,2025-12-16,PE,25900,2025-12-10T09:20:00+05:30,126.35,2025-12-15T15:20:00+05:30,18.35,INITIAL_ENTRY,FINAL_EXIT,108.00,8100.00
2025-12-10,2025-12-16,PE,25850,2025-12-12T10:15:00+05:30,33.60,2025-12-15T15:20:00+05:30,11.20,ADD_3,FINAL_EXIT,22.40,1680.00
2025-12-10,2025-12-16,PE,26000,2025-12-15T14:15:00+05:30,54.10,2025-12-15T15:20:00+05:30,46.90,ROLL_IN,FINAL_EXIT,7.20,540.00
2025-12-17,2025-12-23,CE,25850,2025-12-17T09:20:00+05:30,161.15,2025-12-22T15:20:00+05:30,305.90,INITIAL_ENTRY,FINAL_EXIT,-144.75,-10856.25
2025-12-17,2025-12-23,PE,25850,2025-12-17T09:20:00+05:30,94.75,2025-12-22T15:20:00+05:30,5.10,INITIAL_ENTRY,FINAL_EXIT,89.65,6723.75
2025-12-17,2025-12-23,PE,25800,2025-12-19T10:15:00+05:30,36.20,2025-12-22T15:20:00+05:30,4.50,ADD_2,FINAL_EXIT,31.70,2377.50
2025-12-17,2025-12-23,PE,25900,2025-12-19T15:15:00+05:30,45.05,2025-12-22T15:20:00+05:30,6.70,ADD_3,FINAL_EXIT,38.35,2876.25
2025-12-24,2025-12-30,CE,26200,2025-12-24T09:20:00+05:30,121.00,2025-12-29T15:20:00+05:30,5.05,INITIAL_ENTRY,FINAL_EXIT,115.95,8696.25
2025-12-24,2025-12-30,PE,26200,2025-12-24T09:20:00+05:30,91.55,2025-12-29T15:20:00+05:30,250.00,INITIAL_ENTRY,FINAL_EXIT,-158.45,-11883.75
2025-12-24,2025-12-30,CE,26150,2025-12-26T11:15:00+05:30,41.60,2025-12-29T15:20:00+05:30,7.45,ADD_2,FINAL_EXIT,34.15,2561.25
2025-12-24,2025-12-30,CE,26050,2025-12-29T10:15:00+05:30,46.90,2025-12-29T15:20:00+05:30,18.95,ADD_3,FINAL_EXIT,27.95,2096.25
2025-12-31,2026-01-06,PE,25950,2025-12-31T11:20:00+05:30,44.25,2026-01-01T10:15:00+05:30,22.85,ADD_2,ROLL_OUT,21.40,1391.00
2025-12-31,2026-01-06,CE,26000,2025-12-31T09:20:00+05:30,138.65,2026-01-05T15:20:00+05:30,227.90,INITIAL_ENTRY,FINAL_EXIT,-89.25,-5801.25
2025-12-31,2026-01-06,PE,26000,2025-12-31T09:20:00+05:30,81.30,2026-01-05T15:20:00+05:30,5.80,INITIAL_ENTRY,FINAL_EXIT,75.50,4907.50
2025-12-31,2026-01-06,PE,26050,2025-12-31T13:20:00+05:30,53.85,2026-01-05T15:20:00+05:30,8.19,ADD_3,FINAL_EXIT,45.66,2967.90
2025-12-31,2026-01-06,PE,26150,2026-01-01T10:15:00+05:30,77.59,2026-01-05T15:20:00+05:30,22.10,ROLL_IN,FINAL_EXIT,55.49,3606.85
2026-01-07,2026-01-13,CE,26250,2026-01-08T10:15:00+05:30,30.10,2026-01-08T12:15:00+05:30,23.40,ADD_2,ROLL_OUT,6.70,435.50
2026-01-07,2026-01-13,CE,26200,2026-01-08T11:15:00+05:30,35.10,2026-01-08T15:15:00+05:30,17.14,ADD_3,ROLL_OUT,17.96,1167.40
2026-01-07,2026-01-13,CE,26150,2026-01-07T09:20:00+05:30,101.70,2026-01-12T15:20:00+05:30,5.05,INITIAL_ENTRY,FINAL_EXIT,96.65,6282.25
2026-01-07,2026-01-13,PE,26150,2026-01-07T09:20:00+05:30,106.85,2026-01-12T15:20:00+05:30,345.20,INITIAL_ENTRY,FINAL_EXIT,-238.35,-15492.75
2026-01-07,2026-01-13,CE,26000,2026-01-08T12:15:00+05:30,90.70,2026-01-12T15:20:00+05:30,14.35,ROLL_IN,FINAL_EXIT,76.35,4962.75
2026-01-07,2026-01-13,CE,25900,2026-01-08T15:15:00+05:30,105.85,2026-01-12T15:20:00+05:30,32.15,ROLL_IN,FINAL_EXIT,73.70,4790.50
2026-01-14,2026-01-20,PE,25650,2026-01-16T10:15:00+05:30,44.70,2026-01-16T13:15:00+05:30,62.40,ADD_2,UNWIND,-17.70,-1150.50
2026-01-14,2026-01-20,PE,25700,2026-01-14T09:20:00+05:30,137.85,2026-01-16T13:15:00+05:30,81.80,INITIAL_ENTRY,UNWIND,56.05,3643.25
2026-01-14,2026-01-20,CE,25800,2026-01-19T09:15:00+05:30,44.70,2026-01-19T11:15:00+05:30,13.10,ADD_2,ROLL_OUT,31.60,2054.00
2026-01-14,2026-01-20,CE,25700,2026-01-14T09:20:00+05:30,139.50,2026-01-19T14:15:00+05:30,31.55,INITIAL_ENTRY,UNWIND,107.95,7016.75
2026-01-14,2026-01-20,CE,25600,2026-01-19T10:15:00+05:30,51.95,2026-01-19T14:15:00+05:30,70.00,ADD_3,UNWIND,-18.05,-1173.25
2026-01-14,2026-01-20,PE,25750,2026-01-16T12:15:00+05:30,58.90,2026-01-19T15:20:00+05:30,198.60,ADD_3,FINAL_EXIT,-139.70,-9080.50
2026-01-14,2026-01-20,CE,25550,2026-01-19T11:15:00+05:30,74.25,2026-01-19T15:20:00+05:30,70.80,ROLL_IN,FINAL_EXIT,3.45,224.25
2026-01-14,2026-01-20,CE,25650,2026-01-19T15:15:00+05:30,36.79,2026-01-19T15:20:00+05:30,29.00,ADD_2,FINAL_EXIT,7.79,506.35
2026-01-21,2026-01-27,CE,25400,2026-01-21T11:20:00+05:30,62.10,2026-01-21T12:20:00+05:30,77.35,ADD_2,UNWIND,-15.25,-991.25
2026-01-21,2026-01-27,PE,25200,2026-01-22T10:15:00+05:30,62.25,2026-01-22T11:15:00+05:30,123.90,ADD_2,UNWIND,-61.65,-4007.25
2026-01-21,2026-01-27,PE,25100,2026-01-22T15:15:00+05:30,42.05,2026-01-23T12:15:00+05:30,63.65,ADD_2,UNWIND,-21.60,-1404.00
2026-01-21,2026-01-27,CE,25250,2026-01-21T09:20:00+05:30,182.15,2026-01-23T15:20:00+05:30,45.65,INITIAL_ENTRY,FINAL_EXIT,136.50,8872.50
2026-01-21,2026-01-27,PE,25250,2026-01-21T09:20:00+05:30,141.50,2026-01-23T15:20:00+05:30,214.50,INITIAL_ENTRY,FINAL_EXIT,-73.00,-4745.00
2026-01-21,2026-01-27,CE,25200,2026-01-23T15:15:00+05:30,60.20,2026-01-23T15:20:00+05:30,58.90,ADD_2,FINAL_EXIT,1.30,84.50
2026-01-28,2026-02-03,CE,25400,2026-02-01T13:15:00+05:30,69.85,2026-02-01T14:15:00+05:30,39.30,ADD_2,ROLL_OUT,30.55,1985.75
2026-01-28,2026-02-03,CE,25350,2026-01-28T09:20:00+05:30,257.15,2026-02-02T15:20:00+05:30,13.20,INITIAL_ENTRY,FINAL_EXIT,243.95,15856.75
2026-01-28,2026-02-03,PE,25350,2026-01-28T09:20:00+05:30,229.50,2026-02-02T15:20:00+05:30,294.55,INITIAL_ENTRY,FINAL_EXIT,-65.05,-4228.25
2026-01-28,2026-02-03,CE,25150,2026-02-01T14:15:00+05:30,105.00,2026-02-02T15:20:00+05:30,56.35,ADD_3,FINAL_EXIT,48.65,3162.25
2026-01-28,2026-02-03,CE,25050,2026-02-01T14:15:00+05:30,147.80,2026-02-02T15:20:00+05:30,103.00,ROLL_IN,FINAL_EXIT,44.80,2912.00
2026-02-04,2026-02-10,PE,25550,2026-02-04T14:20:00+05:30,60.45,2026-02-05T09:15:00+05:30,84.50,ADD_2,UNWIND,-24.05,-1563.25
2026-02-04,2026-02-10,CE,25900,2026-02-06T09:15:00+05:30,39.95,2026-02-06T12:15:00+05:30,25.85,ADD_2,UNWIND,14.10,916.50
2026-02-04,2026-02-10,CE,25700,2026-02-04T09:20:00+05:30,195.00,2026-02-06T12:15:00+05:30,73.15,INITIAL_ENTRY,UNWIND,121.85,7920.25
2026-02-04,2026-02-10,CE,25750,2026-02-06T13:15:00+05:30,41.30,2026-02-06T15:15:00+05:30,70.00,ADD_2,UNWIND,-28.70,-1865.50
2026-02-04,2026-02-10,PE,25700,2026-02-04T09:20:00+05:30,171.35,2026-02-09T11:15:00+05:30,26.00,INITIAL_ENTRY,ROLL_OUT,145.35,9447.75
2026-02-04,2026-02-10,CE,25650,2026-02-06T10:15:00+05:30,63.45,2026-02-09T15:20:00+05:30,230.80,ADD_3,FINAL_EXIT,-167.35,-10877.75
2026-02-04,2026-02-10,PE,25750,2026-02-09T09:15:00+05:30,60.05,2026-02-09T15:20:00+05:30,33.80,ADD_2,FINAL_EXIT,26.25,1706.25
2026-02-04,2026-02-10,PE,25800,2026-02-09T11:15:00+05:30,50.45,2026-02-09T15:20:00+05:30,46.85,ADD_3,FINAL_EXIT,3.60,234.00
2026-02-04,2026-02-10,PE,25850,2026-02-09T11:15:00+05:30,69.80,2026-02-09T15:20:00+05:30,66.30,ROLL_IN,FINAL_EXIT,3.50,227.50
2026-02-11,2026-02-17,CE,26000,2026-02-11T09:20:00+05:30,140.00,2026-02-16T15:20:00+05:30,12.85,INITIAL_ENTRY,FINAL_EXIT,127.15,8264.75
2026-02-11,2026-02-17,PE,26000,2026-02-11T09:20:00+05:30,111.75,2026-02-16T15:20:00+05:30,324.00,INITIAL_ENTRY,FINAL_EXIT,-212.25,-13796.25
2026-02-11,2026-02-17,CE,26100,2026-02-12T10:15:00+05:30,38.90,2026-02-16T15:20:00+05:30,8.25,ADD_2,FINAL_EXIT,30.65,1992.25
2026-02-11,2026-02-17,CE,26050,2026-02-12T11:15:00+05:30,42.75,2026-02-16T15:20:00+05:30,10.15,ADD_3,FINAL_EXIT,32.60,2119.00
2026-02-18,2026-02-24,PE,25600,2026-02-19T09:15:00+05:30,51.95,2026-02-19T10:15:00+05:30,65.10,ADD_2,UNWIND,-13.15,-854.75
2026-02-18,2026-02-24,CE,25850,2026-02-19T12:15:00+05:30,60.60,2026-02-19T15:15:00+05:30,31.20,ADD_2,ROLL_OUT,29.40,1911.00
2026-02-18,2026-02-24,CE,25800,2026-02-19T14:15:00+05:30,54.40,2026-02-20T11:15:00+05:30,53.55,ADD_3,UNWIND,0.85,55.25
2026-02-18,2026-02-24,CE,25750,2026-02-18T09:20:00+05:30,140.35,2026-02-20T11:15:00+05:30,67.45,INITIAL_ENTRY,UNWIND,72.90,4738.50
2026-02-18,2026-02-24,PE,25650,2026-02-23T10:15:00+05:30,70.00,2026-02-23T13:15:00+05:30,105.30,ADD_2,UNWIND,-35.30,-2294.50
2026-02-18,2026-02-24,PE,25750,2026-02-18T09:20:00+05:30,134.85,2026-02-23T15:20:00+05:30,106.35,INITIAL_ENTRY,FINAL_EXIT,28.50,1852.50
2026-02-18,2026-02-24,CE,25450,2026-02-19T15:15:00+05:30,148.25,2026-02-23T15:20:00+05:30,285.75,ROLL_IN,FINAL_EXIT,-137.50,-8937.50
2026-02-18,2026-02-24,PE,25650,2026-02-23T15:15:00+05:30,63.65,2026-02-23T15:20:00+05:30,61.90,ADD_2,FINAL_EXIT,1.75,113.75
2026-02-25,2026-03-02,PE,25400,2026-02-25T10:20:00+05:30,54.50,2026-02-25T13:20:00+05:30,107.50,ADD_2,UNWIND,-53.00,-3445.00
2026-02-25,2026-03-02,CE,25650,2026-02-26T13:15:00+05:30,48.00,2026-02-26T15:15:00+05:30,59.80,ADD_2,UNWIND,-11.80,-767.00
2026-02-25,2026-03-02,CE,25700,2026-02-27T09:15:00+05:30,42.00,2026-02-27T10:15:00+05:30,14.65,ADD_2,ROLL_OUT,27.35,1777.75
2026-02-25,2026-03-02,CE,25550,2026-02-25T09:20:00+05:30,176.90,2026-02-27T15:20:00+05:30,19.45,INITIAL_ENTRY,FINAL_EXIT,157.45,10234.25
2026-02-25,2026-03-02,PE,25550,2026-02-25T09:20:00+05:30,129.65,2026-02-27T15:20:00+05:30,358.00,INITIAL_ENTRY,FINAL_EXIT,-228.35,-14842.75
2026-02-25,2026-03-02,CE,25450,2026-02-27T10:15:00+05:30,59.05,2026-02-27T15:20:00+05:30,30.85,ADD_3,FINAL_EXIT,28.20,1833.00
2026-02-25,2026-03-02,CE,25350,2026-02-27T10:15:00+05:30,99.40,2026-02-27T15:20:00+05:30,51.15,ROLL_IN,FINAL_EXIT,48.25,3136.25
2026-03-04,2026-03-10,PE,24050,2026-03-05T10:15:00+05:30,87.45,2026-03-06T14:15:00+05:30,69.40,ADD_2,UNWIND,18.05,1173.25
2026-03-04,2026-03-10,PE,24350,2026-03-05T15:15:00+05:30,103.00,2026-03-06T15:15:00+05:30,189.35,ADD_3,UNWIND,-86.35,-5612.75
2026-03-04,2026-03-10,CE,24400,2026-03-04T09:20:00+05:30,312.55,2026-03-09T14:15:00+05:30,38.10,INITIAL_ENTRY,ROLL_OUT,274.45,17839.25
2026-03-04,2026-03-10,CE,24250,2026-03-09T09:15:00+05:30,106.00,2026-03-09T15:15:00+05:30,103.55,ADD_2,UNWIND,2.45,159.25
